Select,Brand,Brand Description,PN,Manufacturer PN,Desc,Category,Subcategory,MSRP,MAP - No Promos,MAP - With Promos,MAP - Just Promos,Market,BB,HD,LOWES,Is Active,On Display,Clearance,In Stock Flag,Get It Today Flag,Best Seller Flag,REGULAR,SALE,SPECIAL,ON SITE,OUT OF CART PRICE,Open Box,SCRATCH N DENT,RENEWED,Special Order,Last Chance,Coming Soon,Black Friday Flag,BLACKFRIDAY,LastChance,NEW_BOX,MinorImperfections,Scratch_Box
false,AMN,AMANA,W11368841DD,,KitchenAid&reg; Commercial-Style Range Handle Medallion Kit,ACCESSORIES,MISC RANGE ACCESSORIES,82.99,,,,,,,,Yes,false,false,false,false,false,$82.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11242906,,"FLAT RACK, JA 30""",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11197817,,Range Hood Replacement Charcoal Filter,ACCESSORIES,HOOD ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11563568,,Range Sliding Rack,ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WVW57UC6FS,WVW57UC6FS,"36"" Stainless Steel Wall Mount Flat Range Hood",HOODS,DUCTLESS HOOD,729.0,729.0,610.0,610.0,,,,,Yes,false,false,false,false,false,$729.99,$610.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10837591,,"30"" Stainless Flush Install Trim Kit",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11512490,,Microwave Crisper Plate,ACCESSORIES,MICROWAVE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WVW57UC0FS,WVW57UC0FS,"30"" Stainless Steel Wall Mount Flat Range Hood",HOODS,DUCTLESS HOOD,679.0,679.0,554.0,554.0,,,,,Yes,false,false,false,false,false,$679.99,$554.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11368841BN,,KitchenAid&reg; Commercial-Style Range Handle Medallion Kit,ACCESSORIES,MISC RANGE ACCESSORIES,82.99,,,,,,,,Yes,false,false,false,false,false,$82.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11368841BO,,KitchenAid&reg; Commercial-Style Range Handle Medallion Kit,ACCESSORIES,MISC RANGE ACCESSORIES,82.99,,,,,,,,Yes,false,false,false,false,false,$82.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11170104,,Microwave Trim Kit,ACCESSORIES,MICROWAVE ACCESSORIES,139.49,,,,,,,,Yes,false,false,false,false,false,$139.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11170223,,"Built-In Microwave Trim Kit, Stainless Steel",ACCESSORIES,MICROWAVE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11243743,,Microwave Halogen Lightbulb,ACCESSORIES,MICROWAVE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10825584,,Gas Convection Range Conversion Kit,ACCESSORIES,GAS RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11397568MB,,"Appliance Touchup Paint Bottle, Misty Blue",MISC,OTHER,16.99,,,,,,,,Yes,false,false,false,false,false,$16.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11397568PA,,"Appliance Touchup Paint Bottle, Passion Red",MISC,OTHER,16.99,,,,,,,,Yes,false,false,false,false,false,$16.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11397568MH,,"Appliance Touchup Paint Bottle, Milkshake",MISC,OTHER,16.99,,,,,,,,Yes,false,false,false,false,false,$16.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11397568BK,,"Appliance Touchup Paint Bottle, Imperial Black",MISC,OTHER,16.99,,,,,,,,Yes,false,false,false,false,false,$16.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11397568AV,,"Appliance Touchup Paint Bottle, Avocado Creme",MISC,OTHER,16.99,,,,,,,,Yes,false,false,false,false,false,$16.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11397568IB,,"Appliance Touchup Paint Bottle, Ink Blue",MISC,OTHER,16.99,,,,,,,,Yes,false,false,false,false,false,$16.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11397568SC,,"Appliance Touchup Paint Bottle, Scorched Orange",MISC,OTHER,16.99,,,,,,,,Yes,false,false,false,false,false,$16.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11397568YP,,"Appliance Touchup Paint Bottle, Yellow Pepper",MISC,OTHER,16.99,,,,,,,,Yes,false,false,false,false,false,$16.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11368841MP,,KitchenAid&reg; Commercial-Style Range Handle Medallion Kit,ACCESSORIES,MISC RANGE ACCESSORIES,54.99,,,,,,,,Yes,false,false,false,false,false,$54.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11368841NE,,KitchenAid&reg; Commercial-Style Range Handle Medallion Kit,ACCESSORIES,MISC RANGE ACCESSORIES,82.99,,,,,,,,Yes,false,false,false,false,false,$82.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WPW10594481,,Range Surface Control Knob,ACCESSORIES,MISC RANGE ACCESSORIES,38.89,,,,,,,,Yes,false,false,false,false,false,$38.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11247090,,Handle Kit w/ Two Red Medallions for Panel-Ready Undercounter Refrigerator,ACCESSORIES,REFRIGERATOR ACCESSORIES,106.99,,,,,,,,Yes,false,false,false,false,false,$106.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11239671,,"LID - GRIll COVER,TOP,SST,FSR",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11368709,,"30"" - Single Unit Toe Kick",ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11412645,,Ice Maker Kit,ACCESSORIES,REFRIGERATOR ACCESSORIES,19.69,,,,,,,,Yes,false,false,false,false,false,$19.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11231235,,"15"" Ice Mkr & Compactor RISE Handle Kit (Qty=1 handle)",ACCESSORIES,REFRIGERATOR ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11522798,,Range Hood Recirculation Kit,ACCESSORIES,HOOD ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WVW53UC0HV,,"30"" Contemporary Black Stainless Wall Mount Range Hood",HOODS,DUCTLESS HOOD,879.0,879.0,879.0,,,,,,Yes,false,false,false,false,false,$879.99,$879.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11522797,,Range Hood Chimney Charcoal Filter,ACCESSORIES,HOOD ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10868015,W10868015,Black Lava/Volcano Appliance Touchup Paint Pen,MISC,MISCELLANEOUS,15.29,,,,,,,,Yes,false,false,false,false,false,$15.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11443141,,Over-The-Range Microwave Charcoal Filter,ACCESSORIES,MICROWAVE ACCESSORIES,14.19,,,,,,,,Yes,false,false,false,false,false,$14.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11414944,,Dishwasher Drain Hose,ACCESSORIES,DISHWASHER ACCESSORIES,16.39,,,,,,,,Yes,false,false,false,false,false,$16.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11416493,,Refrigerator Ice Maker Assembly,ACCESSORIES,REFRIGERATOR ACCESSORIES,81.59,,,,,,,,Yes,false,false,false,false,false,$81.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10868014,W10868014,Black Lava Appliance Touchup Paint,MISC,MISCELLANEOUS,9.89,,,,,,,,Yes,false,false,false,false,false,$9.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10782875,,Washer Fill Hose,ACCESSORIES,LAUNDRY ACCESSORIES,11.99,,,,,,,,Yes,false,false,false,false,false,$11.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11323062,,"Range Chrome Knob Bezel, Surface/Grille",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11323061,,JennAir&reg; Range Chrome Knob Bezel,ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11323068,,"Set of 4 Range Brass Knob Bezels, Oven",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11323067,,Range Brass Knob Bezel,ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11323024,,Range Chrome Knob Bezel,ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11323012,,Range Large Brass Burner Cap,ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11323015,,Range Small Brass Burner Cap,ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11323014,,Set of 4 Range Large Brass Burner Caps,ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WPW10351929,,Range Hood Grease Filter,ACCESSORIES,HOOD ACCESSORIES,135.99,,,,,,,,Yes,false,false,false,false,false,$135.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11630300,,Microwave Bump Out Mounting Kit,ACCESSORIES,MICROWAVE ACCESSORIES,23.49,,,,,,,,Yes,false,false,false,false,false,$23.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11357772,,"Built-In Range/Microwave Flush Installation Trim Kit, Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11357769,,"Built-In Oven Flush Installation Trim Kit, Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11357766,,"Built-In Oven Side Trim Kit, Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11357761,,"Built-In Range Flush Installation Trim Kit, Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11357756,,"Built-In Oven Side Trim Kit, Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11369889,,Range Bottom Vent Trim Kit,ACCESSORIES,MISC RANGE ACCESSORIES,59.19,,,,,,,,Yes,false,false,false,false,false,$59.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11290015,,"Built-In Oven/Microwave/Coffee Machine Side Trim Cover Kit, Black/Noir",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11291079,,"Appliance Touchup Pen, Black Noir",MISC,OTHER,20.79,,,,,,,,Yes,false,false,false,false,false,$20.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11291074,,"Appliance Touchup Paint Bottle, Black Noir",MISC,OTHER,11.99,,,,,,,,Yes,false,false,false,false,false,$11.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11173685,,"27"" Built-In Range Flush Installation Trim Kit, Black",ACCESSORIES,MISC RANGE ACCESSORIES,95.99,,,,,,,,Yes,false,false,false,false,false,$95.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11446294,,Range Hood Vent Charcoal Filter Kit,ACCESSORIES,MISC RANGE ACCESSORIES,29.99,,,,,,,,Yes,false,false,false,false,false,$29.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11446297,,Range Hood Recirculation Kit,ACCESSORIES,MISC RANGE ACCESSORIES,109.19,,,,,,,,Yes,false,false,false,false,false,$109.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WA906B,WA906B,Retractable Scraping Tool,ACCESSORIES,ELECTRIC RANGE ACCESSORIES,4.39,,,,,,,,Yes,false,false,false,false,false,$4.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11447673,,Range Anti-Tip Bracket Kit,ACCESSORIES,MISC RANGE ACCESSORIES,17.49,,,,,,,,Yes,false,false,false,false,false,$17.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
